0.636110099
0.451796529
0.391763545
0.351271626
0.324617631
0.268427384
0.190445273
0.140406089
0.098169154
0.088615904
0.075249947
0.071173084
0.112441154
0.20749787
0.428890238
0.689061691
0.838630252
0.906874836
0.946091239
0.95092841
0.954552835
0.94741205
0.867251725
0.718857491
0.537720738
0.436055002
0.398520652
0.361304694
0.294335265
0.23293923
0.187208083
0.127751647
0.104252777
0.095495343
0.073981393
0.069706101
0.122320802
0.277609847
0.546041392
0.768208002
0.881331911
0.955453203
0.943700082
0.939556603
0.934794788
0.903314598
0.856305041
0.665524866
0.47410388
0.417738263
0.358425668
0.33084011
0.270755953
0.218040779
0.168369786
0.124801551
0.110857075
0.116540233
0.087552882
0.096149848
0.175742913
0.378615404
0.631523582
0.809241128
0.887800666
0.895853324
0.851765438
0.874922795
0.850795258
0.75353045
0.649090847
0.500199949
0.370171185
0.311633613
0.275548179
0.252293905
0.202463437
0.15563991
0.1301183
0.093952151
0.073349757
0.067760996
0.054981135
0.064663855
0.071373886
0.102639705
0.161237553
0.203327083
0.225443429
0.243717043
0.245231427
0.22824989
0.208104672
0.222560027
0.228369618
0.221919912
0.219185619
0.215030989
0.216445266
0.214285272
0.170704372
0.129765764
0.113904645
0.08778971
0.071254933
0.061502097
0.039202798
0.041630515
0.043393432
0.073320288
0.119601907
0.174206935
0.205364576
0.225282841
0.217879825
0.223545226
0.236596845
0.26802842
0.25206806
0.263646008
0.285598005
0.261724019
0.253412854
0.216467999
0.165608779
0.12424297
0.079052851
0.072373957
0.053890021
0.055937403
0.093499409
0.17494123
0.434596923
0.73845214
0.891192325
0.966080316
0.969524078
0.945973963
0.969150867
0.985129892
0.893602297
0.760491065
0.552497273
0.437558911
0.387665225
0.350032832
0.315583316
0.248085233
0.189114631
0.128988944
0.111265531
0.099358827
0.088370771
0.110205601
0.124277517
0.277351721
0.595261466
0.801002016
0.916173649
0.972310689
0.940100053
0.957064022
1
0.836016165
0.691227914
0.750123744
0.50131439
0.403607829
0.35097651
0.338968573
0.289738283
0.23372285
0.151958347
0.120999214
0.114021491
0.110110935
0.063277607
0.082189962
0.183527378
0.418964822
0.695325396
0.799813403
0.904093231
0.903733435
0.926492689
0.954239237
0.948953091
0.865858932
0.755519367
0.41403398
0.271784918
0.215221933
0.208069809
0.174610143
0.126251589
0.090188949
0.055772247
0.03260724
0.019741713
0.017128661
0.030811992
0.060738658
0.205256394
0.378403405
0.594001761
0.67560212
0.712544398
0.680365209
0.647271819
0.668816776
0.6832196
0.596893093
0.465133782
0.410878952
0.358856492
0.341109883
0.316992739
0.278580717
0.225949971
0.17728513
0.125716301
0.107420866
0.091005092
0.076285743
0.102473328
0.1494575
0.363034347
0.653803307
0.784595709
0.90203941
0.767523181
0.687529913
0.67054937
0.642597921
0.51664037
0.489081858
0.404897897
0.334842253
0.284954852
0.253939467
0.242717778
0.204856066
0.170846974
0.126758979
0.1012327
0.095797024
0.078454197
0.062032307
0.06346347
0.068047224
0.09894234
0.165867008
0.202380519
0.252975733
0.270752246
0.251221259
0.242263948
0.239323048
0.241082197
0.226874975
0.223467988
0.227692621
0.219592227
0.217998342
0.205240259
0.18111389
0.136095531
0.120816048
0.092749925
0.086052387
0.065549
0.057890615
0.046206852
0.045746871
0.069471633
0.118723423
0.165701065
0.211723859
0.232798241
0.22541767
0.238362259
0.232790846
0.227294378
0.235093787
0.246945059
0.262050789
0.262769183
0.267689597
0.221197835
0.161877408
0.106351538
0.086959871
0.079461554
0.067506813
0.047526707
0.085457606
0.161415082
0.420634009
0.722850936
0.875808091
0.912387295
0.960181899
0.945747894
0.922467126
0.92234195
0.890864035
0.784529253
0.581906285
0.428225024
0.364426752
0.32274198
0.280373775
0.235674825
0.183782855
0.141263184
0.101934058
0.10392032
0.073307912
0.075480986
0.103900596
0.228995829
0.513527764
0.749439815
0.871545862
0.946252486
0.927082488
0.931462806
0.95106933
0.92941811
0.838405755
0.699844494
0.483418448
0.400042581
0.39009932
0.356736716
0.291743887
0.217943964
0.15623981
0.118152776
0.088118717
0.066844539
0.054149335
0.094262793
0.148190591
0.349111667
0.626883798
0.812601494
0.905110087
0.954807252
0.908111562
0.90947705
0.901284738
0.869565831
0.749279973
0.572811631
0.431667191
0.370690567
0.356871079
0.31404861
0.248078801
0.181262563
0.118582198
0.059764418
0.054080167
0.04688302
0.037130049
0.062620424
0.144806556
0.295651241
0.439750257
0.503536111
0.556832902
0.550383559
0.55779213
0.566362336
0.535731592
0.513936705
0.503259706
0.470859827
0.359983541
0.339217708
0.306235715
0.263006573
0.238116159
0.142105019
0.115673276
0.089709828
0.083682205
0.076675979
0.071064177
0.105368567
0.25799105
0.510995106
0.683554266
0.769157325
0.831985714
0.795920928
0.78788446
0.776844342
0.690321803
0.577176507
0.44570814
0.332045508
0.28523152
0.254671206
0.232282051
0.201553999
0.165128373
0.147862185
0.099453347
0.079103344
0.06758037
0.038810051
0.034632974
0.039928287
0.062458896
0.105606501
0.140170325
0.187850542
0.206319103
0.222022339
0.211349721
0.203154013
0.19786247
0.1910385
0.2128608
0.201290622
0.205508816
0.216995303
0.183919271
0.147689495
0.116696057
0.103462193
0.077964629
0.06822222
0.052370662
0.041534184
0.033370249
0.038062327
0.059812807
0.107494299
0.148730987
0.190292534
0.206357616
0.219029162
0.225393423
0.238480339
0.246482939
0.239933935
0.280360446
0.280664951
0.267046982
0.246236343
0.200461556
0.157366704
0.113681019
0.073277737
0.066357191
0.058255687
0.044313919
0.063328238
0.103406426
0.287366167
0.554744398
0.733998983
0.82781739
0.826098116
0.861469601
0.867669654
0.855632537
0.806042147
0.688413518
0.509776558
0.39463736
0.339973801
0.313800421
0.282721228
0.268022249
0.165579618
0.128250321
0.083476636
0.088279499
0.072193369
0.05810271
0.07997594
0.196849596
0.419779397
0.642514259
0.757036984
0.816147802
0.820386439
0.814736475
0.832350214
0.837424152
0.761742032
0.618148352
0.465367894
0.377181674
0.354149391
0.349051419
0.283396732
0.239884626
0.163004802
0.119599302
0.09011342
0.082595357
0.064456717
0.101375658
0.120861439
0.285606116
0.510638861
0.691377246
0.781663139
0.796282008
0.758906718
0.781425799
0.786474685
0.75933149
0.664838145
0.488823015
0.345944232
0.314821883
0.29975483
0.278513527
0.236754763
0.184691963
0.142162661
0.077510429
0.067846141
0.06281045
0.059008278
0.093648551
0.174040404
0.373582363
0.594067668
0.709273991
0.716524126
0.747873582
0.765055918
0.777574699
0.742701613
0.697199739
0.583711388
0.43006719
0.345982121
0.292166415
0.274050448
0.252294939
0.201535991
0.154150611
0.101897706
0.081372059
0.081670446
0.064458995
0.092697753
0.092862419
0.203696991
0.436898942
0.643255139
0.720335567
0.776439671
